word,count
rate,4281
pay,4268
these,4268
movement,4263
re,4259
towards,4238
mogaung,4234
only,4212
activists,4175
tamakhan,4175
around,4151
facing,4150
making,4148
some,4104
myothit,4077
north,4066
sutta,4060
yesterday,4055
st,4051
genocide,4035
how,4028
eastern,4022
lack,4018
determined,4014
real,4013
prevail,4012
vaccinated,4009
mask,3969
volunteers,3957
lonekinn,3957
passion,3955
my,3937
masks,3932
there,3923
collapse,3913
those,3908
emergency,3907
diseases,3905
treatments,3893
screaming,3865
nugmyanmar,3860
off,3847
houses,3803
menlu_ri,3800
okkalapa,3784
scorching,3784
university,3769
shines,3764
18,3752
buddhist,3749
tanks,3748
after,3742
them,3726
chanting,3695
invaded,3685
destabilize,3673
12,3645
hit,3641
across,3640
footage,3637
than,3618
available,3607
near,3581
education,3564
getting,3497
seen,3486
solidarity,3480
namati,3478
themselves,3474
police,3462
myataung,3462
chanmyatharsi,3454
east,3442
villagers,3425
strongly,3423
age,3418
reported,3417
india,3401
away,3400
letpandaung,3394
human,3393
suffering,3391
tokyo,3372
shootings,3368
bullets,3360
accessible,3355
indiscriminate,3338
aye,3330
back,3324
via,3321
kyun,3320
taung,3318
yar,3306
news,3305
min,3284
said,3281
20,3271
post,3266
smoke,3265
massive,3257
soon,3251
infections,3240
movements,3211
may,3201
photos,3200
till,3199
times,3197
colorful,3197
defiance,3182
sunday,3177
think,3169
united,3142
cowin,3134
un,3131
before,3123
same,3120
yet,3108
per,3098
apparent,3087
electricity,3047
could,3014
whole,2999
defy,2997
restoration,2995
71,2982
mandalar,2979
metta,2978
like,2977
recited,2970
city,2966
way,2964
depayin,2948
vaccination,2939
coalition,2928
nyinmaw,2927
live,2917
hitting,2917
marking,2913
once,2893
without,2881
pocket,2881
limit,2870
pune,2868
cdmers,2865
side,2862
ikebukuro,2862
ttaj,2861
dates,2848
fundraising,2841
situation,2839
when,2828
several,2820
won,2810
dose1,2806
food,2806
dose2,2805
vaccinepune,2805
13,2798
yin,2795
federal,2782
ppl,2765
arrests,2764
stay,2758
thousands,2753
got,2747
because,2745
153rd,2737
tortured,2734
po,2725
cdm,2720
idps,2716
difficulties,2714
having,2714
using,2713
meter,2711
covishield,2709
own,2705
domestic,2695
general,2694
plants,2689
treat,2686
asking,2676
service,2655
threatening,2651
great,2647
big,2638
social,2635
yantaung,2624
problem,2622
pans,2618
very,2617
launglone,2616
paper,2615
here,2609
killing,2599
schranerburgen1,2595
women,2589
pathein,2566
through,2565
taxes,2555
usual,2549
continues,2548
ward,2538
days,2532
wire,2532
increasing,2529
cables,2527
used,2522
pots,2521
look,2519
continue,2515
lining,2514
packed,2509
crimesagainsthealth,2505
shortage,2499
until,2494
force,2488
lashio,2485
virus,2483
operated,2474
take,2459
16,2454
rising,2453
delta,2451
records,2445
forced,2433
thing,2420
supplies,2414
areas,2411
workers,2407
launched,2394
depletion,2394
lined,2383
variant,2382
risk,2376
total,2368
crackdown,2363
why,2362
power,2361
myeik,2361
passed,2342
encourage,2331
wearing,2329
south,2326
manage,2325
curfew,2313
opposition,2311
rallying,2311
him,2310
supplying,2310
cold,2301
import,2300
outbreak,2298
rains,2283
facebook,2282
rural,2281
myanmarmilitaryterrorists,2272
road,2270
should,2266
lost,2262
access,2247
remain,2244
small,2242
nation,2236
raids,2234
right,2230
fallen,2218
services,2218
together,2216
including,2211
provide,2200
strikes,2199
its,2197
heroes,2193
allow,2191
solo,2189
production,2183
know,2176
tract,2164
crowd,2163
doctors,2153
burning,2151
distancing,2145
tharsi,2143
lan,2138
infection,2136
rights,2130
based,2125
fight,2123
committing,2116
measures,2114
monywa_amyint,2110
jabs,2108
data,2098
increased,2097
uk,2089
persistent,2082
market,2080
o2,2075
needs,2062
tanintharyi,2062
flash,2060
taking,2059
mob,2059
fighting,2052
pmc,2051
provided,2050
40,2047
youth,2047
activity,2043
into,2036
dead,2035
cruel,2029
hot,2026
fearless,2024
dictators,2023
account,2023
oppressed,2022
first,2022
collective,2019
art,2014
water,2012
facilities,2010
ones,2007
scenes,2003
section,2000
yephyu,1998
7th,1994
aids,1993
see,1992
added,1991
9am,1991
clipdawn,1990
aung,1987
28,1987
worry,1987
violently,1986
aungmyay,1985
protests,1984
tharsan,1984
limited,1982
famous,1975
ta,1973
htan,1969
highway,1969
kamyut,1964
abolish,1955
nationwide,1953
joined,1952
artwork,1952
momentum,1950
4377,1947
auk,1941
arbitrarily,1941
year,1939
downtown,1939
preventing,1938
hrw,1937
bank,1936
conducted,1933
ungeneva,1933
burden,1931
ruin,1928
possible,1927
avoid,1926
juntas,1923
pamphlets,1922
countrywe,1921
ignorant,1913
joint,1909
kill,1905
medics,1901
died,1896
cooperative,1895
beside,1895
july12coup,1894
helpless,1891
concerning,1882
forcibly,1882
tank,1878
biggest,1878
block,1876
form,1875
pakokku,1875
lockdown,1872
give,1872
takeover,1868
guns,1864
admitted,1863
supply,1862
fb,1859
showed,1858
sources,1856
destroyed,1851
chance,1845
tons,1843
disturbing,1840
loved,1839
womenpower,1839
successfully,1837
forest,1837
chasing,1835
arbitrary,1835
kanyonkyun,1834
kawthoung,1831
meet,1830
wards,1830
moegaung,1829
haven,1829
ransacked,1829
yoke,1826
go,1825
queries,1825
releasethedetainees,1823
would,1821
45,1818
mogok,1817
ambulances,1817
free,1816
ve,1816
overseas,1816
thé,1816
equipments,1810
accept,1810
educational,1807
sense,1805
says,1802
morat,1802
sutras,1802
losing,1798
relentlessly,1797
crackdowns,1794
shan,1788
defianceof,1785
high,1781
advantage,1781
kayah,1778
19w,1777
most,1775
preventive,1774
rejection,1774
refuse,1774
supporting,1770
000,1768
aungmyaytharzan,1766
positive,1764
awesome,1761
mingalar,1760
challenges,1758
requesting,1758
tactics,1757
counts,1756
artillery,1754
community,1753
murdererminaunghlaing,1752
resistance,1746
vivianbala,1745
refills,1743
courageous,1738
inspiring,1733
me,1730
tolls,1728
cuba,1727
pdf,1726
crash,1726
establishment,1723
terrorism,1719
efficiently,1719
pyikyitakon,1718
worsening,1715
mon,1714
although,1714
r2p,1713
ways,1712
pray,1711
queue,1704
pfizer,1701
weak,1697
ages,1694
schranerburgen1we,1689
vigil,1688
spread,1679
arms,1677
restrictions,1674
opposed,1671
use,1669
spirits,1667
expel,1661
thugs,1657
say,1657
sacwantscoviduncontrollable,1656
card,1655
paung,1652
ashae_tawnal,1652
nurses,1650
chanted,1647
styled,1645
variants,1631
calling,1625
ongoing,1610
potus,1609
mongsat,1608
demolished,1607
tamu,1605
motorcycles,1602
dose,1599
two,1596
parents,1591
number,1589
silent,1586
boycott,1582
absurd,1577
sim,1571
politically,1569
came,1567
allegations,1565
cutting,1560
reports,1556
teachers,1549
thanks,1545
physically,1540
case,1535
merciless,1535
usurped,1534
everyday,1533
flags,1529
hphakant,1524
caring,1523
loc,1518
tarmakhant,1517
valuable,1505
peacefully,1504
sitting,1494
traffic,1491
any,1490
freely,1490
stuffs,1487
shouted,1487
already,1483
fired,1483
demanding,1481
cops,1481
waving,1480
good,1474
syrike,1469
weapon,1466
raiding,1465
letpadaung,1461
culprits,1452
kyikone,1452
innocent,1450
sipinthaya,1450
throne,1445
clip,1437
treatment,1434
voicing,1426
blooded,1423
crowded,1414
nsw,1411
ruling,1406
illegitimate,1404
roaming,1401
ordered,1399
everywhere,1398
oppositions,1388
population,1386
england,1378
defying,1377
violent,1367
make,1363
roads,1362
outages,1362
kneel,1356
well,1352
she,1334
australia,1333
hlaing,1332
media,1328
place,1327
woman,1327
am,1309
capability,1305
work,1303
county,1293
let,1288
tribute,1288
raising,1286
clipkachin,1283
northern,1282
fascist,1282
latest,1277
did,1275
basic,1275
govt,1274
her,1265
political,1256
madaya,1255
salute,1238
week,1237
test,1220
unlawfully,1218
break,1216
long,1215
heavy,1215
88,1210
current,1208
states,1200
universities,1189
too,1185
everyone,1182
worse,1180
update,1178
pyin,1178
nyaw,1177
phaungkar,1175
fingers,1175
mora,1174
life,1164
demolition,1160
groups,1154
months,1149
chaos,1148
read,1144
arresting,1144
moebye,1141
much,1139
torches,1137
factory,1135
weapons,1134
doses,1129
keep,1126
infected,1124
thin,1118
then,1116
prayed,1113
charged,1109
ethnic,1106
confirmed,1104
nakhaw,1104
million,1102
trump,1085
opened,1083
option,1083
sydney,1075
505,1075
rise,1074
find,1073
int,1072
couldn,1071
multi,1069
run,1066
unvaccinated,1062
whatshappeninglnmyanmar,1062
supports,1062
effort,1054
14,1052
safe,1048
putting,1048
protect,1040
damaged,1035
business,1032
charity,1031
burma,1029
scientists,1028
2020,1025
sycophants,1024
voiced,1023
spring,1021
risking,1021
covid_19,1019
volunteer,1019
chaungthar,1018
uttermost,1014
blocking,1013
fully,1011
fauci,1010
toll,1006
gunfires,1004
100,1000
ruthless,999
countries,998
come,996
massacre,990
non,988
24,987
committed,987
blood,987
15,984
voice,982
thapyayshwng,974
global,971
does,970
taken,969
atrocities,968
188,967
sectors,965
report,961
trying,959
hiding,958
made,956
booster,954
china,953
phakant,953
organised,952
377,951
dr,948
banging,946
vaccinations,938
pamphlet,938
urgent,935
president,927
752,921
release,918
retain,918
doesn,917
foreign,915
children,914
jungle,914
cnn,913
disease,912
second,911
mounted,910
yinmarbin,909
stride,909
bein,907
lonekhin,907
nwe,906
border,904
sent,904
banner,899
sixteen,898
july8,897
myaing,896
americans,895
euro2020,894
jul10,894
response,888
friends,884
put,881
recovery,879
interrogated,879
90,876
anyone,876
difficult,874
members,872
instead,872
coming,868
follow,868
08,865
killings,861
air,860
order,857
needed,845
vowed,844
years,840
vlg,836
development,829
patient,825
showing,825
refilling,824
selling,820
deltavariant,812
false,810
managing,808
both,807
open,800
light,800
kamayut,800
urgently,799
inspected,796
change,793
tested,793
according,792
better,789
site,789
banned,789
reduce,788
old,786
imports,785
next,783
nyaungzin,783
passer,781
nyawpyin,777
three,775
tests,772
doing,770
insufficient,770
remains,768
corona,767
troops,765
such,765
society,762
tostevinm,762
school,758
gathered,758
testing,755
committee,755
hand,754
hours,753
99,747
watch,746
month,742
group,742
japan,738
full,738
numbers,737
50,736
halt,736
savemyanmar,734
asap,734
increase,730
released,730
cdc,726
though,725
money,723
insight,723
clashes,718
gt,718
prices,718
gun,718
23,716
laung,716
unfortunate,716
breaking,715
ad,713
candle,713
secblinken,712
american,711
borisjohnson,711
love,710
spirit,710
prayers,703
updates,702
debayin,702
skips,702
weeks,701
lower,700
visualizations,700
coviddata,699
usafacts,698
covidvislualizations,698
smcanalytics,698
filled,697
thank,696
express,696
voices,694
surge,692
ll,692
among,692
shortages,688
ko,685
isn,685
kenroth,684
detainees,683
heritage,683
called,682
pledge,682
hope,680
done,678
loud,678
economic,676
auspol,676
information,675
feb,674
freya_cole,671
study,667
between,666
monk,665
aungpinle,665
cause,663
sermons,662
performed,661
far,658
ancient,658
firmly,658
canada,657
tightened,657
unclear,656
growing,655
shots,655
top,653
unesco,652
each,650
severe,650
kanyon,649
bagan,648
italy,648
nakhwa,648
highest,647
symptoms,646
travel,645
nyaungu,645
usa,644
immune,643
vp,640
reporter,639
rely,636
lit,635
soscuba,634
effective,631
covaxin,630
pyigyitakun,630
industries,630
past,629
almost,629
experts,628
few,627
faces,627
africa,626
best,625
johnson,625
maw,623
funeral,620
check,618
ayeyarwaddy,617
start,615
alone,615
mae,615
low,614
60,613
related,613
lon,612
others,611
sure,610
close,609
research,607
unreliable,603
believe,602
minister,599
recorded,597
active,596
operation,596
bad,595
queuing,595
spreading,591
especially,588
sign,588
something,587
car,587
wear,586
rates,584
gop,584
thargyi,584
received,583
person,579
ygn,577
accusations,577
someone,576
jul,575
less,573
things,572
found,571
phozaw,570
soeaung,570
nyinyiaung,570
potential,569
regional,568
call,567
yes,566
wait,565
staging,561
mounting,561
seized,558
effects,558
yangheeleeskku,557
likely,555
impact,555
wife,553
fact,552
maubin,552
june30,551
working,550
man,550
ministry,550
30,550
famine,547
try,541
malpractice,541
national,540
act,540
god,539
flu,539
science,539
ever,538
sick,537
21,537
officials,534
usnscomfort,534
usnsmercy,534
important,533
tell,533
leading,533
nomedications,533
hospitalvaccines,531
immunity,531
kids,530
usnavy,530
fear,528
bago,528
olympics,527
shwe,526
covidisnotover,525
shows,525
proper,523
johnsonvariant,519
currency,517
exportingslavedoctors,517
necessities,516
candlelightstrike,516
might,514
euro2020final,513
phone,513
horrible,512
biden,511
date,511
17,508
looking,508
outside,506
jab,506
lot,505
nytimes,505
2nd,504
wfp,502
team,500
anything,499
oo,499
israel,498
stopping,497
deficiency,497
point,496
different,493
rapidly,491
protecting,491
cubasellingdonations,491
yourself,488
ramaphosa,487
25,485
khin,485
level,484
along,483
kyaw,483
myint,483
schools,482
confiscated,480
safety,479
true,479
pcmc,479
bbmp,479
sadamsr2p,478
adults,477
khithitofficial,476
filling,476
teacher,475
learn,474
job,474
41,473
1st,473
pm,472
recovered,472
lie,471
become,470
regular,469
unhumanrights,468
maywongcna,468
feel,467
return,466
always,466
ago,466
four,466
actually,465
allowed,465
saying,464
taze,464
hell,462
oh,462
except,461
america,459
everything,458
plan,458
millions,458
representative,457
dies,456
moe,456
controlling,456
remember,454
june,454
mono,454
spike,452
places,451
thuno,451
centers,450
lin,449
daw,448
abduct,446
issues,445
protection,445
football,444
hluttaw,442
saturday,441
quarantine,441
resolute,441
center,439
equipment,437
house,436
dangerous,435
helping,435
chinese,434
boris,434
29,433
nhs,432
sarlingyi,432
sars,428
final,427
following,426
maybe,426
law,425
wrong,425
contracting,425
required,424
online,423
line,423
naing,423
drsasa22222,422
aren,422
covid19nsw,421
heart,421
victoria,421
basis,421
expenditure,420
လက,420
ဖက,420
phyothet1230,419
shut,419
ရည,419
မဟ,419
inkokekar,419
deadly,418
youtube,418
black,417
aut,417
2000,416
vax,415
makes,414
story,414
kbsworldtv,414
monopolizing,414
interfering,414
youranoncentral,413
receive,412
communities,411
lt,411
twitter,411
evidence,409
paid,408
book,408
globeandmail,407
whether,405
prevent,404
serious,404
mal,404
living,403
ccp,403
share,402
closed,402
truth,402
phaungpyin,402
mawlaik,402
party,401
lab,400
history,400
link,399
economy,399
given,399
skills,399
currently,396
donated,395
bangkokpostnews,393
seems,392
mean,391
drug,391
26,390
42,390
wales,389
brutalities,389
worst,387
japannewseditor,387
petition,387
july11,386
cnbcnow,386
caused,386
record,384
nearly,383
mass,383
indiafightscorona,382
ahead,382
source,381
getvaccinated,381
abbottkingsley,381
gov,380
list,380
stupid,380
monday,380
euros,380
lies,378
happy,378
able,377
common,376
clinic,376
single,376
within,374
future,373
article,373
murdered,373
mtgreenee,372
defending,372
yayphyu,371
town,370
longer,369
jokowi,369
staff,368
war,368
term,367
shit,367
understand,367
muhyiddinyassin,367
bring,366
expected,366
child,365
fall,364
thread,363
poppymcp,362
co,361
unfair,361
vaccinate,360
intl,360
half,359
double,359
industry,359
sector,358
above,358
waiting,358
jumta,358
48,357
shafiur,356
australian,356
visit,355
normal,352
fill,352
self,351
contact,351
ontario,351
join,351
guys,349
mrna,349
further,349
positivity,347
seriously,347
hishammuddinh2o,347
era,346
event,346
told,345
cylinders,344
nyawbyin,343
pakistan,343
watching,343
affected,342
department,342
forward,342
posting,342
incarcerated,342
japanese,341
34,340
fda,340
responsibility,340
novel,338
actual,337
infectious,336
higher,335
deal,335
rest,335
easily,335
etc,334
distribution,333
31,333
left,332
reportedly,332
cannot,332
action,330
little,330
cyril,329
thailand,328
door,328
clear,328
mofavietnam,328
indonesia,327
kind,327
finger,327
request,327
plans,327
brainless,327
entire,326
banks,326
violence,325
battle,325
address,325
doctor,324
white,324
kaungkhanthto10,324
businesses,324
fuck,323
red,323
info,323
centre,321
aapp_burma,320
church,319
fucking,319
previous,319
goods,319
transmission,318
icu,317
absolute,316
body,315
families,315
37,315
means,315
wuhan,312
missouri,312
112,311
else,311
belgian,310
reporting,309
moderna,309
healthy,309
researchers,309
river,308
kanbauk,307
covidvaccination,307
issue,307
relief,307
players,307
thought,304
70,304
wearamask,303
nug,303
confused,302
question,302
pursuing,302
recoveries,300
humanity,300
started,300
sufficiently,300
dear,299
facts,299
looks,298
englandvsitaly,298
official,297
80,297
lockdowns,297
unjustly,297
announced,297
vs,297
ok,296
mandates,296
506,293
major,293
app,292
klatpri,292
chief,289
politics,289
strains,289
tomorrow,288
fresh,288
communitywe,288
choice,287
indian,287
forget,287
viral,286
recent,286
exposed,286
fans,286
chan,286
game,285
either,285
policy,285
buy,285
happen,285
staysafe,284
zero,284
airport,283
aungmyaytharsan,281
solve,281
cov,281
summer,281
prevention,280
project,280
absolutely,280
22,280
heartbreaking,280
large,279
brought,279
average,279
actions,279
poor,277
comes,277
super,277
murderer,277
wsj,276
moneyforthepeople,276
carried,276
nations,275
ivermectin,275
bio,275
reuters,274
version,274
seeing,274
stats,274
russia,273
name,273
tweet,273
sees,273
cyrilramaphosa,273
laurenboebert,272
44,271
500,271
matter,271
fell,271
results,271
later,270
driving,270
sad,270
below,270
vulnerable,269
strain,269
administered,269
created,269
irrawaddy,268
send,267
locally,267
wembley,267
euro,267
biontech,266
florida,266
personal,266
result,266
imposed,266
delhi,265
mandatory,264
interesting,264
astrazeneca,264
directed,264
oakpho,264
late,263
cancer,263
unknown,263
nyaung_oo,263
uproot,262
salutingthecovidheroes,262
trust,261
mother,261
image,261
unicef,261
cant,261
talking,260
arrested,260
mark,260
coronaviruspandemic,259
hear,259
known,259
pcr,259
natural,259
spreads,259
protocols,259
period,259
46,258
however,258
probably,257
funds,257
father,257
2019,257
works,257
generate,257
complete,256
giving,256
35,255
cnbc,255
course,254
listen,254
rule,254
behind,254
jobs,253
billion,253
worldwide,253
lead,253
republicans,253
yahoo,252
centres,252
advice,251
responsible,251
hundreds,251
published,251
gone,250
addition,250
individuals,249
guidelines,249
accepted,249
32,249
york,249
highly,249
hospvaccines,249
code411014,248
status,248
warns,248
approved,248
warning,248
worth,247
fake,247
companies,247
code411007,246
drive,246
struggling,246
immediately,246
kant,246
weekend,245
77,245
details,245
move,245
mizzimanews,245
management,245
hpa,245
medicine,244
events,244
sundayvibes,244
planned,244
isolation,243
plant,243
00,243
wonder,243
flashed,243
threatened,242
gonna,242
huge,242
lying,242
brain,242
words,241
essential,241
administration,241
europe,241
hospitalizations,241
cheer,241
75,240
blame,240
meeting,239
suspended,239
financial,239
smh,239
former,239
pincode,239
cowinblore1844,239
recognizenug,239
slaute,239
office,238
space,238
message,238
slotsage,238
2021fees,238
pyay,238
clinical,237
code411001,237
decision,237
hey,237
gets,237
icj_org,236
abc,236
offers,235
deliberately,235
33,235
49,235
taiwan,235
six,235
illness,235
reach,235
martyrs,235
94th,235
rt,234
sinovac,233
talk,233
key,233
alert,233
sarscov2,233
british,233
leader,233
bit,232
propaganda,232
japantimes,232
questions,232
sir,231
elected,231
leadership,231
sorry,231
mortality,231
horrifying,231
protects,231
percent,230
hate,230
folks,230
rollout,230
governors,230
demanded,230
pls,229
27,229
figures,229
systems,228
scottmorrisonmp,228
distributed,228
failed,228
conditions,228
ill,228
lagos,228
bbcworld,228
planning,227
expert,227
step,227
usambun,226
claim,226
homes,225
leedam18102,225
literally,225
rudd,225
humanitarianintervention,225
authorities,224
friend,224
covidvaccine,224
beyond,224
tw,224
african,223
army,223
walk,223
sa,223
merely,223
unrest,223
italia,222
graphic,222
happened,222
experience,222
eligible,222
developments,222
kany,221
germany,221
gave,221
inside,221
friday,221
1k,221
pmoindia,220
negative,220
fail,220
sites,220
prohibited,220
cards,219
bills,219
leave,219
36,219
scarce,219
600,219
play,219
eu,219
efforts,218
diagnosed,218
belgium,218
additional,218
laminmaungmaun8,218
discuss,218
msnbc,217
approach,217
agree,217
street,217
register,217
excuses,217
blocked,216
donald,215
rob,215
cvdom2021,215
endless,215
epidemic,214
proof,214
wish,214
irrawaddynews,214
200,214
diazcanelb,214
exactly,213
moment,213
rejectmilitarycoupinmyanmar,213
threat,213
drop,212
tried,212
comparison,212
weekly,212
program,212
idea,212
reality,212
greater,212
followers,212
